unit_id,cycle,sensor_index_lst,sensor_index_array,sensor_colspred_rul_partial,true,sensor_cols,pred_rul_partial
1,147,[ 3  8 11],[0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0.],,129.99999971470626,"['BPR', 'Nf', 'NRc', 'T30', 'W32', 'Ps30', 'T50', 'NRf', 'T24', 'W31', 'P30', 'htBleed', 'phi', 'P15', 'Nc']",138.27853768612968
1,148,[ 2  4 10],[0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0.],,129.00000012272451,"['BPR', 'Nf', 'NRc', 'T30', 'W32', 'Ps30', 'T50', 'NRf', 'T24', 'W31', 'P30', 'htBleed', 'phi', 'P15', 'Nc']",147.32326635313225
1,149,[2 3 6],[0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0.],,127.99999979427766,"['BPR', 'Nf', 'NRc', 'T30', 'W32', 'Ps30', 'T50', 'NRf', 'T24', 'W31', 'P30', 'htBleed', 'phi', 'P15', 'Nc']",143.06590141070984
1,150,[ 1  6 12],[0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0.],,127.00000020229591,"['BPR', 'Nf', 'NRc', 'T30', 'W32', 'Ps30', 'T50', 'NRf', 'T24', 'W31', 'P30', 'htBleed', 'phi', 'P15', 'Nc']",146.50817105935334
1,151,[ 6 10 11],[0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0.],,125.99999987384903,"['BPR', 'Nf', 'NRc', 'T30', 'W32', 'Ps30', 'T50', 'NRf', 'T24', 'W31', 'P30', 'htBleed', 'phi', 'P15', 'Nc']",145.77091129139777
1,152,[5 6 7],[0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0.],,124.99999954540216,"['BPR', 'Nf', 'NRc', 'T30', 'W32', 'Ps30', 'T50', 'NRf', 'T24', 'W31', 'P30', 'htBleed', 'phi', 'P15', 'Nc']",141.63796918549178
1,153,[ 3  8 11],[0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0.],,124.00000068988554,"['BPR', 'Nf', 'NRc', 'T30', 'W32', 'Ps30', 'T50', 'NRf', 'T24', 'W31', 'P30', 'htBleed', 'phi', 'P15', 'Nc']",144.74622170619799
1,154,[0 3 6],[1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0.],,123.00000036143867,"['BPR', 'Nf', 'NRc', 'T30', 'W32', 'Ps30', 'T50', 'NRf', 'T24', 'W31', 'P30', 'htBleed', 'phi', 'P15', 'Nc']",143.7962619734017
1,155,[ 3  8 11],[0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0.],,122.00000003299179,"['BPR', 'Nf', 'NRc', 'T30', 'W32', 'Ps30', 'T50', 'NRf', 'T24', 'W31', 'P30', 'htBleed', 'phi', 'P15', 'Nc']",143.31892652331055
1,156,[ 2  6 13],[0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0.],,120.99999970454493,"['BPR', 'Nf', 'NRc', 'T30', 'W32', 'Ps30', 'T50', 'NRf', 'T24', 'W31', 'P30', 'htBleed', 'phi', 'P15', 'Nc']",150.35007319598665
1,157,[ 5  9 14],[0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1.],,119.99999937609806,"['BPR', 'Nf', 'NRc', 'T30', 'W32', 'Ps30', 'T50', 'NRf', 'T24', 'W31', 'P30', 'htBleed', 'phi', 'P15', 'Nc']",151.47852335223752
1,158,[11 12 14],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1.],,119.00000052058144,"['BPR', 'Nf', 'NRc', 'T30', 'W32', 'Ps30', 'T50', 'NRf', 'T24', 'W31', 'P30', 'htBleed', 'phi', 'P15', 'Nc']",153.762373869417
1,159,[11 12 13],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0.],,118.00000019213456,"['BPR', 'Nf', 'NRc', 'T30', 'W32', 'Ps30', 'T50', 'NRf', 'T24', 'W31', 'P30', 'htBleed', 'phi', 'P15', 'Nc']",156.93464435732588
1,160,[ 5 12 14],[0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1.],,116.99999986368769,"['BPR', 'Nf', 'NRc', 'T30', 'W32', 'Ps30', 'T50', 'NRf', 'T24', 'W31', 'P30', 'htBleed', 'phi', 'P15', 'Nc']",159.58784686253534
1,161,[ 3  6 11],[0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0.],,115.99999953524082,"['BPR', 'Nf', 'NRc', 'T30', 'W32', 'Ps30', 'T50', 'NRf', 'T24', 'W31', 'P30', 'htBleed', 'phi', 'P15', 'Nc']",156.8583333143053
1,162,[ 3  6 11],[0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0.],,115.0000006797242,"['BPR', 'Nf', 'NRc', 'T30', 'W32', 'Ps30', 'T50', 'NRf', 'T24', 'W31', 'P30', 'htBleed', 'phi', 'P15', 'Nc']",162.09361052323288
1,163,[ 1 11 12],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0.],,114.00000035127732,"['BPR', 'Nf', 'NRc', 'T30', 'W32', 'Ps30', 'T50', 'NRf', 'T24', 'W31', 'P30', 'htBleed', 'phi', 'P15', 'Nc']",154.17623780942603
1,164,[ 2  8 12],[0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0.],,112.99999854990021,"['BPR', 'Nf', 'NRc', 'T30', 'W32', 'Ps30', 'T50', 'NRf', 'T24', 'W31', 'P30', 'htBleed', 'phi', 'P15', 'Nc']",154.15271069463577
1,165,[1 3 4],[0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],,111.99999969438359,"['BPR', 'Nf', 'NRc', 'T30', 'W32', 'Ps30', 'T50', 'NRf', 'T24', 'W31', 'P30', 'htBleed', 'phi', 'P15', 'Nc']",154.78781023025056
1,166,[ 3  5 12],[0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0.],,111.00000083886695,"['BPR', 'Nf', 'NRc', 'T30', 'W32', 'Ps30', 'T50', 'NRf', 'T24', 'W31', 'P30', 'htBleed', 'phi', 'P15', 'Nc']",149.8165255725218
1,167,[ 1  4 13],[0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0.],,109.99999903748984,"['BPR', 'Nf', 'NRc', 'T30', 'W32', 'Ps30', 'T50', 'NRf', 'T24', 'W31', 'P30', 'htBleed', 'phi', 'P15', 'Nc']",153.54622577487464
1,168,[ 4  8 13],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0.],,109.00000018197322,"['BPR', 'Nf', 'NRc', 'T30', 'W32', 'Ps30', 'T50', 'NRf', 'T24', 'W31', 'P30', 'htBleed', 'phi', 'P15', 'Nc']",152.7516800673974
1,169,[ 2  6 11],[0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0.],,108.0000013264566,"['BPR', 'Nf', 'NRc', 'T30', 'W32', 'Ps30', 'T50', 'NRf', 'T24', 'W31', 'P30', 'htBleed', 'phi', 'P15', 'Nc']",154.3298762173357
1,170,[ 2  6 10],[0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0.],,106.99999952507949,"['BPR', 'Nf', 'NRc', 'T30', 'W32', 'Ps30', 'T50', 'NRf', 'T24', 'W31', 'P30', 'htBleed', 'phi', 'P15', 'Nc']",151.41680315621574
1,171,[1 6 8],[0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0.],,106.00000066956285,"['BPR', 'Nf', 'NRc', 'T30', 'W32', 'Ps30', 'T50', 'NRf', 'T24', 'W31', 'P30', 'htBleed', 'phi', 'P15', 'Nc']",150.96289760751873
1,172,[ 1  5 10],[0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0.],,104.99999886818574,"['BPR', 'Nf', 'NRc', 'T30', 'W32', 'Ps30', 'T50', 'NRf', 'T24', 'W31', 'P30', 'htBleed', 'phi', 'P15', 'Nc']",150.45164057390417
1,173,[ 3  7 11],[0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0.],,104.00000001266912,"['BPR', 'Nf', 'NRc', 'T30', 'W32', 'Ps30', 'T50', 'NRf', 'T24', 'W31', 'P30', 'htBleed', 'phi', 'P15', 'Nc']",144.56015011077665
1,174,[ 3  8 10],[0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0.],,103.0000011571525,"['BPR', 'Nf', 'NRc', 'T30', 'W32', 'Ps30', 'T50', 'NRf', 'T24', 'W31', 'P30', 'htBleed', 'phi', 'P15', 'Nc']",144.28239376291108
1,175,[ 3  7 11],[0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0.],,101.99999935577537,"['BPR', 'Nf', 'NRc', 'T30', 'W32', 'Ps30', 'T50', 'NRf', 'T24', 'W31', 'P30', 'htBleed', 'phi', 'P15', 'Nc']",133.83502032123877
1,176,[ 4  5 12],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0.],,101.00000050025875,"['BPR', 'Nf', 'NRc', 'T30', 'W32', 'Ps30', 'T50', 'NRf', 'T24', 'W31', 'P30', 'htBleed', 'phi', 'P15', 'Nc']",131.65529124302023
1,177,[ 1  4 13],[0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0.],,99.99999869888163,"['BPR', 'Nf', 'NRc', 'T30', 'W32', 'Ps30', 'T50', 'NRf', 'T24', 'W31', 'P30', 'htBleed', 'phi', 'P15', 'Nc']",127.4240251515944
1,178,[ 2  4 12],[0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.],,98.999999843365,"['BPR', 'Nf', 'NRc', 'T30', 'W32', 'Ps30', 'T50', 'NRf', 'T24', 'W31', 'P30', 'htBleed', 'phi', 'P15', 'Nc']",122.58438216150881
1,179,[ 3  8 12],[0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0.],,98.00000098784838,"['BPR', 'Nf', 'NRc', 'T30', 'W32', 'Ps30', 'T50', 'NRf', 'T24', 'W31', 'P30', 'htBleed', 'phi', 'P15', 'Nc']",119.00099769435674
1,180,[ 1  8 12],[0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0.],,96.99999918647127,"['BPR', 'Nf', 'NRc', 'T30', 'W32', 'Ps30', 'T50', 'NRf', 'T24', 'W31', 'P30', 'htBleed', 'phi', 'P15', 'Nc']",117.57513935492248
1,181,[ 3  6 11],[0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0.],,96.00000033095463,"['BPR', 'Nf', 'NRc', 'T30', 'W32', 'Ps30', 'T50', 'NRf', 'T24', 'W31', 'P30', 'htBleed', 'phi', 'P15', 'Nc']",117.58596539221719
1,182,[ 6  8 10],[0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0.],,94.99999852957754,"['BPR', 'Nf', 'NRc', 'T30', 'W32', 'Ps30', 'T50', 'NRf', 'T24', 'W31', 'P30', 'htBleed', 'phi', 'P15', 'Nc']",113.79268689233956
1,183,[ 3  8 10],[0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0.],,93.9999996740609,"['BPR', 'Nf', 'NRc', 'T30', 'W32', 'Ps30', 'T50', 'NRf', 'T24', 'W31', 'P30', 'htBleed', 'phi', 'P15', 'Nc']",115.09196749831017
1,184,[2 3 8],[0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0.],,93.00000081854428,"['BPR', 'Nf', 'NRc', 'T30', 'W32', 'Ps30', 'T50', 'NRf', 'T24', 'W31', 'P30', 'htBleed', 'phi', 'P15', 'Nc']",118.05855211520111
1,185,[ 3  6 14],[0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1.],,91.99999901716717,"['BPR', 'Nf', 'NRc', 'T30', 'W32', 'Ps30', 'T50', 'NRf', 'T24', 'W31', 'P30', 'htBleed', 'phi', 'P15', 'Nc']",109.87341835816571
1,186,[1 6 8],[0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0.],,91.00000016165055,"['BPR', 'Nf', 'NRc', 'T30', 'W32', 'Ps30', 'T50', 'NRf', 'T24', 'W31', 'P30', 'htBleed', 'phi', 'P15', 'Nc']",114.66658818965213
1,187,[ 6  8 12],[0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0.],,90.00000130613391,"['BPR', 'Nf', 'NRc', 'T30', 'W32', 'Ps30', 'T50', 'NRf', 'T24', 'W31', 'P30', 'htBleed', 'phi', 'P15', 'Nc']",106.8918481489705
1,188,[ 1  3 14],[0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1.],,88.9999995047568,"['BPR', 'Nf', 'NRc', 'T30', 'W32', 'Ps30', 'T50', 'NRf', 'T24', 'W31', 'P30', 'htBleed', 'phi', 'P15', 'Nc']",105.23500194278381
1,189,[2 7 8],[0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0.],,87.99999770337968,"['BPR', 'Nf', 'NRc', 'T30', 'W32', 'Ps30', 'T50', 'NRf', 'T24', 'W31', 'P30', 'htBleed', 'phi', 'P15', 'Nc']",104.35537094682138
1,190,[ 1  3 13],[0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0.],,87.00000179372356,"['BPR', 'Nf', 'NRc', 'T30', 'W32', 'Ps30', 'T50', 'NRf', 'T24', 'W31', 'P30', 'htBleed', 'phi', 'P15', 'Nc']",99.34568773409205
1,191,[ 0  8 10],[1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0.],,85.99999999234643,"['BPR', 'Nf', 'NRc', 'T30', 'W32', 'Ps30', 'T50', 'NRf', 'T24', 'W31', 'P30', 'htBleed', 'phi', 'P15', 'Nc']",96.22423333960728
1,192,[1 4 8],[0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0.],,84.99999819096931,"['BPR', 'Nf', 'NRc', 'T30', 'W32', 'Ps30', 'T50', 'NRf', 'T24', 'W31', 'P30', 'htBleed', 'phi', 'P15', 'Nc']",95.46928588881448
1,193,[ 3 11 14],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1.],,84.00000228131319,"['BPR', 'Nf', 'NRc', 'T30', 'W32', 'Ps30', 'T50', 'NRf', 'T24', 'W31', 'P30', 'htBleed', 'phi', 'P15', 'Nc']",92.98226379254389
1,194,[6 7 8],[0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0.],,83.00000047993606,"['BPR', 'Nf', 'NRc', 'T30', 'W32', 'Ps30', 'T50', 'NRf', 'T24', 'W31', 'P30', 'htBleed', 'phi', 'P15', 'Nc']",90.89750483767918
1,195,[ 2  3 10],[0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0.],,81.99999867855895,"['BPR', 'Nf', 'NRc', 'T30', 'W32', 'Ps30', 'T50', 'NRf', 'T24', 'W31', 'P30', 'htBleed', 'phi', 'P15', 'Nc']",88.58175212434108
1,196,[ 3  5 11],[0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0.],,81.00000276890282,"['BPR', 'Nf', 'NRc', 'T30', 'W32', 'Ps30', 'T50', 'NRf', 'T24', 'W31', 'P30', 'htBleed', 'phi', 'P15', 'Nc']",89.16079046193221
1,197,[ 3  5 10],[0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0.],,80.0000009675257,"['BPR', 'Nf', 'NRc', 'T30', 'W32', 'Ps30', 'T50', 'NRf', 'T24', 'W31', 'P30', 'htBleed', 'phi', 'P15', 'Nc']",88.9958753000731
1,198,[ 3  5 13],[0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0.],,78.99999916614858,"['BPR', 'Nf', 'NRc', 'T30', 'W32', 'Ps30', 'T50', 'NRf', 'T24', 'W31', 'P30', 'htBleed', 'phi', 'P15', 'Nc']",87.18039450658847
1,199,[3 6 7],[0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0.],,77.99999736477147,"['BPR', 'Nf', 'NRc', 'T30', 'W32', 'Ps30', 'T50', 'NRf', 'T24', 'W31', 'P30', 'htBleed', 'phi', 'P15', 'Nc']",90.96622292529105
1,200,[ 6  9 12],[0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0.],,77.00000145511532,"['BPR', 'Nf', 'NRc', 'T30', 'W32', 'Ps30', 'T50', 'NRf', 'T24', 'W31', 'P30', 'htBleed', 'phi', 'P15', 'Nc']",92.76414933612557
1,201,[ 3  4 14],[0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1.],,75.99999965373823,"['BPR', 'Nf', 'NRc', 'T30', 'W32', 'Ps30', 'T50', 'NRf', 'T24', 'W31', 'P30', 'htBleed', 'phi', 'P15', 'Nc']",93.14733508500888
1,202,[ 3  7 14],[0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1.],,74.9999978523611,"['BPR', 'Nf', 'NRc', 'T30', 'W32', 'Ps30', 'T50', 'NRf', 'T24', 'W31', 'P30', 'htBleed', 'phi', 'P15', 'Nc']",97.02392841121818
1,203,[ 3 10 11],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0.],,74.00000194270497,"['BPR', 'Nf', 'NRc', 'T30', 'W32', 'Ps30', 'T50', 'NRf', 'T24', 'W31', 'P30', 'htBleed', 'phi', 'P15', 'Nc']",95.57906043405256
1,204,[10 13 14],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1.],,73.00000014132786,"['BPR', 'Nf', 'NRc', 'T30', 'W32', 'Ps30', 'T50', 'NRf', 'T24', 'W31', 'P30', 'htBleed', 'phi', 'P15', 'Nc']",96.10717073552101
1,205,[3 5 8],[0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0.],,71.99999833995074,"['BPR', 'Nf', 'NRc', 'T30', 'W32', 'Ps30', 'T50', 'NRf', 'T24', 'W31', 'P30', 'htBleed', 'phi', 'P15', 'Nc']",96.44699341801574
1,206,[3 6 8],[0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0.],,71.0000024302946,"['BPR', 'Nf', 'NRc', 'T30', 'W32', 'Ps30', 'T50', 'NRf', 'T24', 'W31', 'P30', 'htBleed', 'phi', 'P15', 'Nc']",92.74346644963683
1,207,[2 3 7],[0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0.],,70.00000062891749,"['BPR', 'Nf', 'NRc', 'T30', 'W32', 'Ps30', 'T50', 'NRf', 'T24', 'W31', 'P30', 'htBleed', 'phi', 'P15', 'Nc']",91.97268499871913
1,208,[ 3  9 11],[0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],,68.99999882754037,"['BPR', 'Nf', 'NRc', 'T30', 'W32', 'Ps30', 'T50', 'NRf', 'T24', 'W31', 'P30', 'htBleed', 'phi', 'P15', 'Nc']",89.49832715668796
1,209,[ 4  9 11],[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],,68.00000291788423,"['BPR', 'Nf', 'NRc', 'T30', 'W32', 'Ps30', 'T50', 'NRf', 'T24', 'W31', 'P30', 'htBleed', 'phi', 'P15', 'Nc']",85.02761268718716
1,210,[ 2 10 11],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0.],,67.00000111650712,"['BPR', 'Nf', 'NRc', 'T30', 'W32', 'Ps30', 'T50', 'NRf', 'T24', 'W31', 'P30', 'htBleed', 'phi', 'P15', 'Nc']",81.56890145469302
1,211,[ 4  7 10],[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0.],,65.99999931513001,"['BPR', 'Nf', 'NRc', 'T30', 'W32', 'Ps30', 'T50', 'NRf', 'T24', 'W31', 'P30', 'htBleed', 'phi', 'P15', 'Nc']",78.4922388689337
1,212,[0 1 7],[1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0.],,64.99999751375289,"['BPR', 'Nf', 'NRc', 'T30', 'W32', 'Ps30', 'T50', 'NRf', 'T24', 'W31', 'P30', 'htBleed', 'phi', 'P15', 'Nc']",76.64347574365163
1,213,[ 0  4 12],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.],,64.00000160409675,"['BPR', 'Nf', 'NRc', 'T30', 'W32', 'Ps30', 'T50', 'NRf', 'T24', 'W31', 'P30', 'htBleed', 'phi', 'P15', 'Nc']",76.04986128836413
1,214,[ 0  6 10],[1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0.],,62.99999980271964,"['BPR', 'Nf', 'NRc', 'T30', 'W32', 'Ps30', 'T50', 'NRf', 'T24', 'W31', 'P30', 'htBleed', 'phi', 'P15', 'Nc']",77.0097993870996
1,215,[ 6 10 11],[0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0.],,61.99999800134253,"['BPR', 'Nf', 'NRc', 'T30', 'W32', 'Ps30', 'T50', 'NRf', 'T24', 'W31', 'P30', 'htBleed', 'phi', 'P15', 'Nc']",75.33001671115058
1,216,[ 5  7 14],[0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1.],,61.00000209168638,"['BPR', 'Nf', 'NRc', 'T30', 'W32', 'Ps30', 'T50', 'NRf', 'T24', 'W31', 'P30', 'htBleed', 'phi', 'P15', 'Nc']",74.63433408166253
1,217,[ 0 10 13],[1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0.],,60.00000029030927,"['BPR', 'Nf', 'NRc', 'T30', 'W32', 'Ps30', 'T50', 'NRf', 'T24', 'W31', 'P30', 'htBleed', 'phi', 'P15', 'Nc']",73.37186200249393
1,218,[ 5  6 13],[0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0.],,58.999998488932164,"['BPR', 'Nf', 'NRc', 'T30', 'W32', 'Ps30', 'T50', 'NRf', 'T24', 'W31', 'P30', 'htBleed', 'phi', 'P15', 'Nc']",72.21498134666994
1,219,[ 2  8 10],[0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0.],,58.00000257927603,"['BPR', 'Nf', 'NRc', 'T30', 'W32', 'Ps30', 'T50', 'NRf', 'T24', 'W31', 'P30', 'htBleed', 'phi', 'P15', 'Nc']",69.0895235277815
1,220,[3 4 7],[0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0.],,57.000000777898904,"['BPR', 'Nf', 'NRc', 'T30', 'W32', 'Ps30', 'T50', 'NRf', 'T24', 'W31', 'P30', 'htBleed', 'phi', 'P15', 'Nc']",69.3155063775642
1,221,[ 0  9 14],[1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1.],,55.999998976521795,"['BPR', 'Nf', 'NRc', 'T30', 'W32', 'Ps30', 'T50', 'NRf', 'T24', 'W31', 'P30', 'htBleed', 'phi', 'P15', 'Nc']",67.65828310123501
1,222,[3 6 9],[0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0.],,54.999997175144685,"['BPR', 'Nf', 'NRc', 'T30', 'W32', 'Ps30', 'T50', 'NRf', 'T24', 'W31', 'P30', 'htBleed', 'phi', 'P15', 'Nc']",66.86042035484786
1,223,[1 2 4],[0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],,54.00000126548855,"['BPR', 'Nf', 'NRc', 'T30', 'W32', 'Ps30', 'T50', 'NRf', 'T24', 'W31', 'P30', 'htBleed', 'phi', 'P15', 'Nc']",67.05292055431994
1,224,[ 3  4 10],[0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0.],,52.999999464111426,"['BPR', 'Nf', 'NRc', 'T30', 'W32', 'Ps30', 'T50', 'NRf', 'T24', 'W31', 'P30', 'htBleed', 'phi', 'P15', 'Nc']",67.43254770373332
1,225,[ 4  5 13],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0.],,51.999997662734316,"['BPR', 'Nf', 'NRc', 'T30', 'W32', 'Ps30', 'T50', 'NRf', 'T24', 'W31', 'P30', 'htBleed', 'phi', 'P15', 'Nc']",65.41584696373108
1,226,[0 3 8],[1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0.],,51.00000175307818,"['BPR', 'Nf', 'NRc', 'T30', 'W32', 'Ps30', 'T50', 'NRf', 'T24', 'W31', 'P30', 'htBleed', 'phi', 'P15', 'Nc']",63.27645702610984
1,227,[3 6 8],[0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0.],,49.99999995170107,"['BPR', 'Nf', 'NRc', 'T30', 'W32', 'Ps30', 'T50', 'NRf', 'T24', 'W31', 'P30', 'htBleed', 'phi', 'P15', 'Nc']",65.1119637791943
1,228,[ 3  6 14],[0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1.],,48.99999815032395,"['BPR', 'Nf', 'NRc', 'T30', 'W32', 'Ps30', 'T50', 'NRf', 'T24', 'W31', 'P30', 'htBleed', 'phi', 'P15', 'Nc']",62.84417556632759
1,229,[1 4 8],[0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0.],,48.00000224066781,"['BPR', 'Nf', 'NRc', 'T30', 'W32', 'Ps30', 'T50', 'NRf', 'T24', 'W31', 'P30', 'htBleed', 'phi', 'P15', 'Nc']",62.46140223791265
1,230,[ 0  2 13],[1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0.],,47.0000004392907,"['BPR', 'Nf', 'NRc', 'T30', 'W32', 'Ps30', 'T50', 'NRf', 'T24', 'W31', 'P30', 'htBleed', 'phi', 'P15', 'Nc']",63.35299048159732
1,231,[0 3 7],[1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0.],,45.99999863791358,"['BPR', 'Nf', 'NRc', 'T30', 'W32', 'Ps30', 'T50', 'NRf', 'T24', 'W31', 'P30', 'htBleed', 'phi', 'P15', 'Nc']",61.5536471118679
1,232,[ 1  5 11],[0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0.],,45.00000272825744,"['BPR', 'Nf', 'NRc', 'T30', 'W32', 'Ps30', 'T50', 'NRf', 'T24', 'W31', 'P30', 'htBleed', 'phi', 'P15', 'Nc']",60.60776076766187
