unit_id,cycle,sensor_index_lst,sensor_index_array,sensor_colspred_rul_partial,true,sensor_cols,pred_rul_partial
4,87,[0 6],[1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0.],,101.00000012886329,"['BPR', 'Nc', 'W31', 'P30', 'T50', 'W32', 'NRf', 'T24', 'NRc', 'Nf', 'T30', 'Ps30', 'phi', 'htBleed']",107.73615730890653
4,88,[1 7],[0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0.],,99.99999975718468,"['BPR', 'Nc', 'W31', 'P30', 'T50', 'W32', 'NRf', 'T24', 'NRc', 'Nf', 'T30', 'Ps30', 'phi', 'htBleed']",109.5334688949156
4,89,[ 0 13],[1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1.],,98.99999989870945,"['BPR', 'Nc', 'W31', 'P30', 'T50', 'W32', 'NRf', 'T24', 'NRc', 'Nf', 'T30', 'Ps30', 'phi', 'htBleed']",106.68172042948078
4,90,[3 9],[0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0.],,97.99999952703084,"['BPR', 'Nc', 'W31', 'P30', 'T50', 'W32', 'NRf', 'T24', 'NRc', 'Nf', 'T30', 'Ps30', 'phi', 'htBleed']",109.16286241787822
4,91,[ 5 12],[0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0.],,97.00000018175898,"['BPR', 'Nc', 'W31', 'P30', 'T50', 'W32', 'NRf', 'T24', 'NRc', 'Nf', 'T30', 'Ps30', 'phi', 'htBleed']",107.0137558243192
4,92,[ 2 11],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.],,95.99999981008037,"['BPR', 'Nc', 'W31', 'P30', 'T50', 'W32', 'NRf', 'T24', 'NRc', 'Nf', 'T30', 'Ps30', 'phi', 'htBleed']",104.99702914166497
4,93,[ 3 12],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0.],,95.00000046480851,"['BPR', 'Nc', 'W31', 'P30', 'T50', 'W32', 'NRf', 'T24', 'NRc', 'Nf', 'T30', 'Ps30', 'phi', 'htBleed']",103.50255835044709
4,94,[ 2 11],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.],,94.0000000931299,"['BPR', 'Nc', 'W31', 'P30', 'T50', 'W32', 'NRf', 'T24', 'NRc', 'Nf', 'T30', 'Ps30', 'phi', 'htBleed']",100.93823097138113
4,95,[1 4],[0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0.],,92.9999997214513,"['BPR', 'Nc', 'W31', 'P30', 'T50', 'W32', 'NRf', 'T24', 'NRc', 'Nf', 'T30', 'Ps30', 'phi', 'htBleed']",99.6919145371666
4,96,[2 3],[0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],,92.00000037617943,"['BPR', 'Nc', 'W31', 'P30', 'T50', 'W32', 'NRf', 'T24', 'NRc', 'Nf', 'T30', 'Ps30', 'phi', 'htBleed']",97.41052797905891
4,97,[4 9],[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0.],,91.00000000450083,"['BPR', 'Nc', 'W31', 'P30', 'T50', 'W32', 'NRf', 'T24', 'NRc', 'Nf', 'T30', 'Ps30', 'phi', 'htBleed']",92.890367164971
4,98,[2 6],[0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0.],,90.00000065922896,"['BPR', 'Nc', 'W31', 'P30', 'T50', 'W32', 'NRf', 'T24', 'NRc', 'Nf', 'T30', 'Ps30', 'phi', 'htBleed']",90.6846375607116
4,99,[ 6 13],[0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1.],,88.99999926114363,"['BPR', 'Nc', 'W31', 'P30', 'T50', 'W32', 'NRf', 'T24', 'NRc', 'Nf', 'T30', 'Ps30', 'phi', 'htBleed']",89.98569665493068
4,100,[4 5],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0.],,87.99999991587175,"['BPR', 'Nc', 'W31', 'P30', 'T50', 'W32', 'NRf', 'T24', 'NRc', 'Nf', 'T30', 'Ps30', 'phi', 'htBleed']",88.89150396332883
4,101,[ 7 12],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0.],,87.0000005705999,"['BPR', 'Nc', 'W31', 'P30', 'T50', 'W32', 'NRf', 'T24', 'NRc', 'Nf', 'T30', 'Ps30', 'phi', 'htBleed']",86.09395028685441
4,102,[3 9],[0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0.],,85.99999917251455,"['BPR', 'Nc', 'W31', 'P30', 'T50', 'W32', 'NRf', 'T24', 'NRc', 'Nf', 'T30', 'Ps30', 'phi', 'htBleed']",91.62685225945752
4,103,[3 9],[0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0.],,84.99999982724269,"['BPR', 'Nc', 'W31', 'P30', 'T50', 'W32', 'NRf', 'T24', 'NRc', 'Nf', 'T30', 'Ps30', 'phi', 'htBleed']",87.38224059820544
4,104,[11 13],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1.],,84.00000048197082,"['BPR', 'Nc', 'W31', 'P30', 'T50', 'W32', 'NRf', 'T24', 'NRc', 'Nf', 'T30', 'Ps30', 'phi', 'htBleed']",90.91291863045723
4,105,[ 2 13],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1.],,82.99999908388548,"['BPR', 'Nc', 'W31', 'P30', 'T50', 'W32', 'NRf', 'T24', 'NRc', 'Nf', 'T30', 'Ps30', 'phi', 'htBleed']",88.50066059444686
4,106,[1 7],[0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0.],,81.99999973861361,"['BPR', 'Nc', 'W31', 'P30', 'T50', 'W32', 'NRf', 'T24', 'NRc', 'Nf', 'T30', 'Ps30', 'phi', 'htBleed']",89.83227963982833
5,61,[ 3 13],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1.],,128.00000041332157,"['BPR', 'Nc', 'W31', 'P30', 'T50', 'W32', 'NRf', 'T24', 'NRc', 'Nf', 'T30', 'Ps30', 'phi', 'htBleed']",131.56150451913038
5,62,[ 4 10],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0.],,126.99999901523624,"['BPR', 'Nc', 'W31', 'P30', 'T50', 'W32', 'NRf', 'T24', 'NRc', 'Nf', 'T30', 'Ps30', 'phi', 'htBleed']",129.16433568857275
5,63,[ 2 10],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],,125.99999966996438,"['BPR', 'Nc', 'W31', 'P30', 'T50', 'W32', 'NRf', 'T24', 'NRc', 'Nf', 'T30', 'Ps30', 'phi', 'htBleed']",132.03169118165954
5,64,[ 3 10],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],,125.00000032469251,"['BPR', 'Nc', 'W31', 'P30', 'T50', 'W32', 'NRf', 'T24', 'NRc', 'Nf', 'T30', 'Ps30', 'phi', 'htBleed']",126.31453585632967
5,65,[ 5 10],[0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0.],,123.9999999530139,"['BPR', 'Nc', 'W31', 'P30', 'T50', 'W32', 'NRf', 'T24', 'NRc', 'Nf', 'T30', 'Ps30', 'phi', 'htBleed']",125.82264479692253
5,66,[ 7 12],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0.],,122.9999995813353,"['BPR', 'Nc', 'W31', 'P30', 'T50', 'W32', 'NRf', 'T24', 'NRc', 'Nf', 'T30', 'Ps30', 'phi', 'htBleed']",118.36431771531218
5,67,[ 3 12],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0.],,122.00000023606343,"['BPR', 'Nc', 'W31', 'P30', 'T50', 'W32', 'NRf', 'T24', 'NRc', 'Nf', 'T30', 'Ps30', 'phi', 'htBleed']",116.52695111956297
5,68,[11 12],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0.],,120.99999986438483,"['BPR', 'Nc', 'W31', 'P30', 'T50', 'W32', 'NRf', 'T24', 'NRc', 'Nf', 'T30', 'Ps30', 'phi', 'htBleed']",110.51863448171162
5,69,[0 7],[1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0.],,119.99999949270622,"['BPR', 'Nc', 'W31', 'P30', 'T50', 'W32', 'NRf', 'T24', 'NRc', 'Nf', 'T30', 'Ps30', 'phi', 'htBleed']",107.54441811523917
5,70,[ 9 12],[0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0.],,119.00000014743436,"['BPR', 'Nc', 'W31', 'P30', 'T50', 'W32', 'NRf', 'T24', 'NRc', 'Nf', 'T30', 'Ps30', 'phi', 'htBleed']",106.66670050648284
5,71,[5 9],[0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0.],,117.99999977575575,"['BPR', 'Nc', 'W31', 'P30', 'T50', 'W32', 'NRf', 'T24', 'NRc', 'Nf', 'T30', 'Ps30', 'phi', 'htBleed']",94.8779360699197
5,72,[0 9],[1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0.],,117.0000004304839,"['BPR', 'Nc', 'W31', 'P30', 'T50', 'W32', 'NRf', 'T24', 'NRc', 'Nf', 'T30', 'Ps30', 'phi', 'htBleed']",97.48487985674005
5,73,[3 6],[0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0.],,116.00000005880528,"['BPR', 'Nc', 'W31', 'P30', 'T50', 'W32', 'NRf', 'T24', 'NRc', 'Nf', 'T30', 'Ps30', 'phi', 'htBleed']",94.12338957911724
5,74,[ 6 11],[0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0.],,115.00000020033005,"['BPR', 'Nc', 'W31', 'P30', 'T50', 'W32', 'NRf', 'T24', 'NRc', 'Nf', 'T30', 'Ps30', 'phi', 'htBleed']",89.49756224418397
5,75,[2 5],[0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0.],,113.99999982865145,"['BPR', 'Nc', 'W31', 'P30', 'T50', 'W32', 'NRf', 'T24', 'NRc', 'Nf', 'T30', 'Ps30', 'phi', 'htBleed']",94.6747177998982
5,76,[10 12],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0.],,112.99999997017622,"['BPR', 'Nc', 'W31', 'P30', 'T50', 'W32', 'NRf', 'T24', 'NRc', 'Nf', 'T30', 'Ps30', 'phi', 'htBleed']",93.2720467744977
5,77,[ 4 11],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0.],,112.00000011170098,"['BPR', 'Nc', 'W31', 'P30', 'T50', 'W32', 'NRf', 'T24', 'NRc', 'Nf', 'T30', 'Ps30', 'phi', 'htBleed']",96.67770128123553
5,78,[0 1],[1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],,110.99999999662406,"['BPR', 'Nc', 'W31', 'P30', 'T50', 'W32', 'NRf', 'T24', 'NRc', 'Nf', 'T30', 'Ps30', 'phi', 'htBleed']",96.82556030385255
5,79,[3 4],[0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0.],,109.99999988154714,"['BPR', 'Nc', 'W31', 'P30', 'T50', 'W32', 'NRf', 'T24', 'NRc', 'Nf', 'T30', 'Ps30', 'phi', 'htBleed']",96.67300239118978
5,80,[3 6],[0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0.],,109.0000000230719,"['BPR', 'Nc', 'W31', 'P30', 'T50', 'W32', 'NRf', 'T24', 'NRc', 'Nf', 'T30', 'Ps30', 'phi', 'htBleed']",103.74094901335691
5,81,[2 6],[0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0.],,108.00000000422061,"['BPR', 'Nc', 'W31', 'P30', 'T50', 'W32', 'NRf', 'T24', 'NRc', 'Nf', 'T30', 'Ps30', 'phi', 'htBleed']",100.2389831699856
5,82,[11 13],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1.],,106.99999998536933,"['BPR', 'Nc', 'W31', 'P30', 'T50', 'W32', 'NRf', 'T24', 'NRc', 'Nf', 'T30', 'Ps30', 'phi', 'htBleed']",105.91105627367429
5,83,[11 12],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0.],,106.00000006274367,"['BPR', 'Nc', 'W31', 'P30', 'T50', 'W32', 'NRf', 'T24', 'NRc', 'Nf', 'T30', 'Ps30', 'phi', 'htBleed']",104.79298820664312
5,84,[ 8 13],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1.],,105.00000007596759,"['BPR', 'Nc', 'W31', 'P30', 'T50', 'W32', 'NRf', 'T24', 'NRc', 'Nf', 'T30', 'Ps30', 'phi', 'htBleed']",106.21826699515175
5,85,[10 11],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0.],,103.99999996089068,"['BPR', 'Nc', 'W31', 'P30', 'T50', 'W32', 'NRf', 'T24', 'NRc', 'Nf', 'T30', 'Ps30', 'phi', 'htBleed']",107.2647902786289
5,86,[12 13],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1.],,102.99999984581376,"['BPR', 'Nc', 'W31', 'P30', 'T50', 'W32', 'NRf', 'T24', 'NRc', 'Nf', 'T30', 'Ps30', 'phi', 'htBleed']",109.6099590344333
5,87,[ 0 12],[1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0.],,101.99999998733853,"['BPR', 'Nc', 'W31', 'P30', 'T50', 'W32', 'NRf', 'T24', 'NRc', 'Nf', 'T30', 'Ps30', 'phi', 'htBleed']",103.59229093309449
5,88,[ 6 10],[0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0.],,101.00000012886329,"['BPR', 'Nc', 'W31', 'P30', 'T50', 'W32', 'NRf', 'T24', 'NRc', 'Nf', 'T30', 'Ps30', 'phi', 'htBleed']",108.8589936767391
5,89,[ 9 13],[0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1.],,99.99999975718468,"['BPR', 'Nc', 'W31', 'P30', 'T50', 'W32', 'NRf', 'T24', 'NRc', 'Nf', 'T30', 'Ps30', 'phi', 'htBleed']",106.55035063110687
5,90,[2 3],[0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],,98.99999989870945,"['BPR', 'Nc', 'W31', 'P30', 'T50', 'W32', 'NRf', 'T24', 'NRc', 'Nf', 'T30', 'Ps30', 'phi', 'htBleed']",105.89069082438579
5,91,[3 9],[0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0.],,97.99999952703084,"['BPR', 'Nc', 'W31', 'P30', 'T50', 'W32', 'NRf', 'T24', 'NRc', 'Nf', 'T30', 'Ps30', 'phi', 'htBleed']",101.44390410726037
5,92,[ 0 10],[1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],,97.00000018175898,"['BPR', 'Nc', 'W31', 'P30', 'T50', 'W32', 'NRf', 'T24', 'NRc', 'Nf', 'T30', 'Ps30', 'phi', 'htBleed']",102.69347271122369
5,93,[ 6 12],[0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0.],,95.99999981008037,"['BPR', 'Nc', 'W31', 'P30', 'T50', 'W32', 'NRf', 'T24', 'NRc', 'Nf', 'T30', 'Ps30', 'phi', 'htBleed']",98.8108074767603
5,94,[0 7],[1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0.],,95.00000046480851,"['BPR', 'Nc', 'W31', 'P30', 'T50', 'W32', 'NRf', 'T24', 'NRc', 'Nf', 'T30', 'Ps30', 'phi', 'htBleed']",99.63234599573033
5,95,[ 7 12],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0.],,94.0000000931299,"['BPR', 'Nc', 'W31', 'P30', 'T50', 'W32', 'NRf', 'T24', 'NRc', 'Nf', 'T30', 'Ps30', 'phi', 'htBleed']",98.52720411025277
5,96,[ 0 13],[1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1.],,92.9999997214513,"['BPR', 'Nc', 'W31', 'P30', 'T50', 'W32', 'NRf', 'T24', 'NRc', 'Nf', 'T30', 'Ps30', 'phi', 'htBleed']",97.74929660209747
5,97,[11 12],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0.],,92.00000037617943,"['BPR', 'Nc', 'W31', 'P30', 'T50', 'W32', 'NRf', 'T24', 'NRc', 'Nf', 'T30', 'Ps30', 'phi', 'htBleed']",100.49658457460389
5,98,[6 9],[0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0.],,91.00000000450083,"['BPR', 'Nc', 'W31', 'P30', 'T50', 'W32', 'NRf', 'T24', 'NRc', 'Nf', 'T30', 'Ps30', 'phi', 'htBleed']",100.66238826621826
6,61,[4 5],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0.],,137.0000006792088,"['BPR', 'Nc', 'W31', 'P30', 'T50', 'W32', 'NRf', 'T24', 'NRc', 'Nf', 'T30', 'Ps30', 'phi', 'htBleed']",135.50085563170688
6,62,[ 3 11],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.],,135.99999928112345,"['BPR', 'Nc', 'W31', 'P30', 'T50', 'W32', 'NRf', 'T24', 'NRc', 'Nf', 'T30', 'Ps30', 'phi', 'htBleed']",130.67559644120792
6,63,[3 8],[0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],,134.9999999358516,"['BPR', 'Nc', 'W31', 'P30', 'T50', 'W32', 'NRf', 'T24', 'NRc', 'Nf', 'T30', 'Ps30', 'phi', 'htBleed']",135.5359320555652
6,64,[0 3],[1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],,134.00000059057973,"['BPR', 'Nc', 'W31', 'P30', 'T50', 'W32', 'NRf', 'T24', 'NRc', 'Nf', 'T30', 'Ps30', 'phi', 'htBleed']",128.90634014376712
6,65,[10 12],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0.],,132.99999919249439,"['BPR', 'Nc', 'W31', 'P30', 'T50', 'W32', 'NRf', 'T24', 'NRc', 'Nf', 'T30', 'Ps30', 'phi', 'htBleed']",126.19449553552785
6,66,[11 12],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0.],,131.9999998472225,"['BPR', 'Nc', 'W31', 'P30', 'T50', 'W32', 'NRf', 'T24', 'NRc', 'Nf', 'T30', 'Ps30', 'phi', 'htBleed']",123.54685882717979
6,67,[12 13],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1.],,131.00000050195067,"['BPR', 'Nc', 'W31', 'P30', 'T50', 'W32', 'NRf', 'T24', 'NRc', 'Nf', 'T30', 'Ps30', 'phi', 'htBleed']",112.69040387944005
6,68,[0 3],[1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],,129.99999910386532,"['BPR', 'Nc', 'W31', 'P30', 'T50', 'W32', 'NRf', 'T24', 'NRc', 'Nf', 'T30', 'Ps30', 'phi', 'htBleed']",110.88247668174506
6,69,[0 4],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0.],,128.99999975859345,"['BPR', 'Nc', 'W31', 'P30', 'T50', 'W32', 'NRf', 'T24', 'NRc', 'Nf', 'T30', 'Ps30', 'phi', 'htBleed']",101.25585664202727
6,70,[1 4],[0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0.],,128.00000041332157,"['BPR', 'Nc', 'W31', 'P30', 'T50', 'W32', 'NRf', 'T24', 'NRc', 'Nf', 'T30', 'Ps30', 'phi', 'htBleed']",101.65289745479222
6,71,[4 6],[0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0.],,126.99999901523624,"['BPR', 'Nc', 'W31', 'P30', 'T50', 'W32', 'NRf', 'T24', 'NRc', 'Nf', 'T30', 'Ps30', 'phi', 'htBleed']",97.96832872072859
6,72,[ 3 13],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1.],,125.99999966996438,"['BPR', 'Nc', 'W31', 'P30', 'T50', 'W32', 'NRf', 'T24', 'NRc', 'Nf', 'T30', 'Ps30', 'phi', 'htBleed']",96.48392184757506
6,73,[0 3],[1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],,125.00000032469251,"['BPR', 'Nc', 'W31', 'P30', 'T50', 'W32', 'NRf', 'T24', 'NRc', 'Nf', 'T30', 'Ps30', 'phi', 'htBleed']",96.12362331680394
6,74,[3 5],[0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0.],,123.9999999530139,"['BPR', 'Nc', 'W31', 'P30', 'T50', 'W32', 'NRf', 'T24', 'NRc', 'Nf', 'T30', 'Ps30', 'phi', 'htBleed']",90.91008985348779
6,75,[3 6],[0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0.],,122.9999995813353,"['BPR', 'Nc', 'W31', 'P30', 'T50', 'W32', 'NRf', 'T24', 'NRc', 'Nf', 'T30', 'Ps30', 'phi', 'htBleed']",98.70538524071856
6,76,[0 3],[1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],,122.00000023606343,"['BPR', 'Nc', 'W31', 'P30', 'T50', 'W32', 'NRf', 'T24', 'NRc', 'Nf', 'T30', 'Ps30', 'phi', 'htBleed']",94.54668690264243
6,77,[7 9],[0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0.],,120.99999986438483,"['BPR', 'Nc', 'W31', 'P30', 'T50', 'W32', 'NRf', 'T24', 'NRc', 'Nf', 'T30', 'Ps30', 'phi', 'htBleed']",100.59131165243753
6,78,[4 8],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0.],,119.99999949270622,"['BPR', 'Nc', 'W31', 'P30', 'T50', 'W32', 'NRf', 'T24', 'NRc', 'Nf', 'T30', 'Ps30', 'phi', 'htBleed']",98.28697258685865
6,79,[0 5],[1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0.],,119.00000014743436,"['BPR', 'Nc', 'W31', 'P30', 'T50', 'W32', 'NRf', 'T24', 'NRc', 'Nf', 'T30', 'Ps30', 'phi', 'htBleed']",102.22542764635301
6,80,[4 7],[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0.],,117.99999977575575,"['BPR', 'Nc', 'W31', 'P30', 'T50', 'W32', 'NRf', 'T24', 'NRc', 'Nf', 'T30', 'Ps30', 'phi', 'htBleed']",101.76583504096831
6,81,[ 3 10],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],,117.0000004304839,"['BPR', 'Nc', 'W31', 'P30', 'T50', 'W32', 'NRf', 'T24', 'NRc', 'Nf', 'T30', 'Ps30', 'phi', 'htBleed']",111.02995131503877
6,82,[10 13],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1.],,116.00000005880528,"['BPR', 'Nc', 'W31', 'P30', 'T50', 'W32', 'NRf', 'T24', 'NRc', 'Nf', 'T30', 'Ps30', 'phi', 'htBleed']",106.62943783627293
6,83,[ 2 13],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1.],,115.00000020033005,"['BPR', 'Nc', 'W31', 'P30', 'T50', 'W32', 'NRf', 'T24', 'NRc', 'Nf', 'T30', 'Ps30', 'phi', 'htBleed']",109.92695372153736
6,84,[ 0 11],[1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.],,113.99999982865145,"['BPR', 'Nc', 'W31', 'P30', 'T50', 'W32', 'NRf', 'T24', 'NRc', 'Nf', 'T30', 'Ps30', 'phi', 'htBleed']",110.80042829314037
6,85,[0 2],[1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],,112.99999997017622,"['BPR', 'Nc', 'W31', 'P30', 'T50', 'W32', 'NRf', 'T24', 'NRc', 'Nf', 'T30', 'Ps30', 'phi', 'htBleed']",103.11228822972818
6,86,[ 6 13],[0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1.],,112.00000011170098,"['BPR', 'Nc', 'W31', 'P30', 'T50', 'W32', 'NRf', 'T24', 'NRc', 'Nf', 'T30', 'Ps30', 'phi', 'htBleed']",101.76729715736634
6,87,[4 7],[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0.],,110.99999999662406,"['BPR', 'Nc', 'W31', 'P30', 'T50', 'W32', 'NRf', 'T24', 'NRc', 'Nf', 'T30', 'Ps30', 'phi', 'htBleed']",99.48350264905173
6,88,[6 9],[0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0.],,109.99999988154714,"['BPR', 'Nc', 'W31', 'P30', 'T50', 'W32', 'NRf', 'T24', 'NRc', 'Nf', 'T30', 'Ps30', 'phi', 'htBleed']",93.89483343236587
6,89,[ 6 11],[0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0.],,109.0000000230719,"['BPR', 'Nc', 'W31', 'P30', 'T50', 'W32', 'NRf', 'T24', 'NRc', 'Nf', 'T30', 'Ps30', 'phi', 'htBleed']",89.90269935329687
6,90,[ 0 13],[1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1.],,108.00000000422061,"['BPR', 'Nc', 'W31', 'P30', 'T50', 'W32', 'NRf', 'T24', 'NRc', 'Nf', 'T30', 'Ps30', 'phi', 'htBleed']",94.53150942621025
6,91,[ 7 11],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0.],,106.99999998536933,"['BPR', 'Nc', 'W31', 'P30', 'T50', 'W32', 'NRf', 'T24', 'NRc', 'Nf', 'T30', 'Ps30', 'phi', 'htBleed']",90.89889175597814
6,92,[ 0 10],[1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],,106.00000006274367,"['BPR', 'Nc', 'W31', 'P30', 'T50', 'W32', 'NRf', 'T24', 'NRc', 'Nf', 'T30', 'Ps30', 'phi', 'htBleed']",90.38435097908749
6,93,[5 6],[0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0.],,105.00000007596759,"['BPR', 'Nc', 'W31', 'P30', 'T50', 'W32', 'NRf', 'T24', 'NRc', 'Nf', 'T30', 'Ps30', 'phi', 'htBleed']",98.68629612820853
6,94,[ 9 12],[0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0.],,103.99999996089068,"['BPR', 'Nc', 'W31', 'P30', 'T50', 'W32', 'NRf', 'T24', 'NRc', 'Nf', 'T30', 'Ps30', 'phi', 'htBleed']",100.56519575940037
6,95,[ 6 11],[0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0.],,102.99999984581376,"['BPR', 'Nc', 'W31', 'P30', 'T50', 'W32', 'NRf', 'T24', 'NRc', 'Nf', 'T30', 'Ps30', 'phi', 'htBleed']",101.99582251191558
