unit_id,cycle,sensor_index_lst,sensor_index_array,sensor_colspred_rul_partial,true,sensor_cols,pred_rul_partial
4,87,[3 6],[0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0.],,101.00000012886329,"['W31', 'W32', 'Ps30', 'NRc', 'P30', 'Nc', 'htBleed', 'Nf', 'BPR', 'T24', 'phi', 'T30', 'T50', 'NRf']",121.58564188881795
4,88,[ 1 10],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],,99.99999975718468,"['W31', 'W32', 'Ps30', 'NRc', 'P30', 'Nc', 'htBleed', 'Nf', 'BPR', 'T24', 'phi', 'T30', 'T50', 'NRf']",125.2300714477889
4,89,[ 4 13],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1.],,98.99999989870945,"['W31', 'W32', 'Ps30', 'NRc', 'P30', 'Nc', 'htBleed', 'Nf', 'BPR', 'T24', 'phi', 'T30', 'T50', 'NRf']",123.33166136412117
4,90,[5 9],[0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0.],,97.99999952703084,"['W31', 'W32', 'Ps30', 'NRc', 'P30', 'Nc', 'htBleed', 'Nf', 'BPR', 'T24', 'phi', 'T30', 'T50', 'NRf']",122.8807198279262
4,91,[ 9 12],[0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0.],,97.00000018175898,"['W31', 'W32', 'Ps30', 'NRc', 'P30', 'Nc', 'htBleed', 'Nf', 'BPR', 'T24', 'phi', 'T30', 'T50', 'NRf']",126.59355631675282
4,92,[ 1 11],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.],,95.99999981008037,"['W31', 'W32', 'Ps30', 'NRc', 'P30', 'Nc', 'htBleed', 'Nf', 'BPR', 'T24', 'phi', 'T30', 'T50', 'NRf']",122.61625586785884
4,93,[0 7],[1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0.],,95.00000046480851,"['W31', 'W32', 'Ps30', 'NRc', 'P30', 'Nc', 'htBleed', 'Nf', 'BPR', 'T24', 'phi', 'T30', 'T50', 'NRf']",121.89456157751387
4,94,[2 9],[0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0.],,94.0000000931299,"['W31', 'W32', 'Ps30', 'NRc', 'P30', 'Nc', 'htBleed', 'Nf', 'BPR', 'T24', 'phi', 'T30', 'T50', 'NRf']",120.67772662402983
4,95,[1 9],[0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0.],,92.9999997214513,"['W31', 'W32', 'Ps30', 'NRc', 'P30', 'Nc', 'htBleed', 'Nf', 'BPR', 'T24', 'phi', 'T30', 'T50', 'NRf']",123.45375141917842
4,96,[ 6 12],[0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0.],,92.00000037617943,"['W31', 'W32', 'Ps30', 'NRc', 'P30', 'Nc', 'htBleed', 'Nf', 'BPR', 'T24', 'phi', 'T30', 'T50', 'NRf']",118.4979805063384
4,97,[2 7],[0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0.],,91.00000000450083,"['W31', 'W32', 'Ps30', 'NRc', 'P30', 'Nc', 'htBleed', 'Nf', 'BPR', 'T24', 'phi', 'T30', 'T50', 'NRf']",117.39218633937894
4,98,[ 1 12],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0.],,90.00000065922896,"['W31', 'W32', 'Ps30', 'NRc', 'P30', 'Nc', 'htBleed', 'Nf', 'BPR', 'T24', 'phi', 'T30', 'T50', 'NRf']",114.96314450039169
4,99,[ 1 10],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],,88.99999926114363,"['W31', 'W32', 'Ps30', 'NRc', 'P30', 'Nc', 'htBleed', 'Nf', 'BPR', 'T24', 'phi', 'T30', 'T50', 'NRf']",113.55172848958493
4,100,[ 4 12],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0.],,87.99999991587175,"['W31', 'W32', 'Ps30', 'NRc', 'P30', 'Nc', 'htBleed', 'Nf', 'BPR', 'T24', 'phi', 'T30', 'T50', 'NRf']",112.35744831096116
4,101,[1 9],[0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0.],,87.0000005705999,"['W31', 'W32', 'Ps30', 'NRc', 'P30', 'Nc', 'htBleed', 'Nf', 'BPR', 'T24', 'phi', 'T30', 'T50', 'NRf']",105.89028475222013
4,102,[7 9],[0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0.],,85.99999917251455,"['W31', 'W32', 'Ps30', 'NRc', 'P30', 'Nc', 'htBleed', 'Nf', 'BPR', 'T24', 'phi', 'T30', 'T50', 'NRf']",110.50061539822576
4,103,[5 7],[0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0.],,84.99999982724269,"['W31', 'W32', 'Ps30', 'NRc', 'P30', 'Nc', 'htBleed', 'Nf', 'BPR', 'T24', 'phi', 'T30', 'T50', 'NRf']",104.52942029965787
4,104,[ 1 11],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.],,84.00000048197082,"['W31', 'W32', 'Ps30', 'NRc', 'P30', 'Nc', 'htBleed', 'Nf', 'BPR', 'T24', 'phi', 'T30', 'T50', 'NRf']",106.42461670382949
4,105,[ 7 10],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0.],,82.99999908388548,"['W31', 'W32', 'Ps30', 'NRc', 'P30', 'Nc', 'htBleed', 'Nf', 'BPR', 'T24', 'phi', 'T30', 'T50', 'NRf']",104.59678029464095
4,106,[ 8 12],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0.],,81.99999973861361,"['W31', 'W32', 'Ps30', 'NRc', 'P30', 'Nc', 'htBleed', 'Nf', 'BPR', 'T24', 'phi', 'T30', 'T50', 'NRf']",107.10215189709312
5,61,[1 2],[0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],,128.00000041332157,"['W31', 'W32', 'Ps30', 'NRc', 'P30', 'Nc', 'htBleed', 'Nf', 'BPR', 'T24', 'phi', 'T30', 'T50', 'NRf']",126.84081154145386
5,62,[ 2 12],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0.],,126.99999901523624,"['W31', 'W32', 'Ps30', 'NRc', 'P30', 'Nc', 'htBleed', 'Nf', 'BPR', 'T24', 'phi', 'T30', 'T50', 'NRf']",123.720641804774
5,63,[1 9],[0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0.],,125.99999966996438,"['W31', 'W32', 'Ps30', 'NRc', 'P30', 'Nc', 'htBleed', 'Nf', 'BPR', 'T24', 'phi', 'T30', 'T50', 'NRf']",128.00979849204083
5,64,[4 9],[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0.],,125.00000032469251,"['W31', 'W32', 'Ps30', 'NRc', 'P30', 'Nc', 'htBleed', 'Nf', 'BPR', 'T24', 'phi', 'T30', 'T50', 'NRf']",117.81349756586644
5,65,[ 9 12],[0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0.],,123.9999999530139,"['W31', 'W32', 'Ps30', 'NRc', 'P30', 'Nc', 'htBleed', 'Nf', 'BPR', 'T24', 'phi', 'T30', 'T50', 'NRf']",119.19649750613658
5,66,[ 6 12],[0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0.],,122.9999995813353,"['W31', 'W32', 'Ps30', 'NRc', 'P30', 'Nc', 'htBleed', 'Nf', 'BPR', 'T24', 'phi', 'T30', 'T50', 'NRf']",110.83197541743071
5,67,[2 5],[0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0.],,122.00000023606343,"['W31', 'W32', 'Ps30', 'NRc', 'P30', 'Nc', 'htBleed', 'Nf', 'BPR', 'T24', 'phi', 'T30', 'T50', 'NRf']",108.70691932995068
5,68,[ 9 10],[0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0.],,120.99999986438483,"['W31', 'W32', 'Ps30', 'NRc', 'P30', 'Nc', 'htBleed', 'Nf', 'BPR', 'T24', 'phi', 'T30', 'T50', 'NRf']",100.77230462416158
5,69,[ 4 12],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0.],,119.99999949270622,"['W31', 'W32', 'Ps30', 'NRc', 'P30', 'Nc', 'htBleed', 'Nf', 'BPR', 'T24', 'phi', 'T30', 'T50', 'NRf']",98.81123035633628
5,70,[ 9 13],[0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1.],,119.00000014743436,"['W31', 'W32', 'Ps30', 'NRc', 'P30', 'Nc', 'htBleed', 'Nf', 'BPR', 'T24', 'phi', 'T30', 'T50', 'NRf']",94.5587430761849
5,71,[0 9],[1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0.],,117.99999977575575,"['W31', 'W32', 'Ps30', 'NRc', 'P30', 'Nc', 'htBleed', 'Nf', 'BPR', 'T24', 'phi', 'T30', 'T50', 'NRf']",87.15048822087249
5,72,[0 9],[1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0.],,117.0000004304839,"['W31', 'W32', 'Ps30', 'NRc', 'P30', 'Nc', 'htBleed', 'Nf', 'BPR', 'T24', 'phi', 'T30', 'T50', 'NRf']",89.24248169451377
5,73,[3 8],[0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],,116.00000005880528,"['W31', 'W32', 'Ps30', 'NRc', 'P30', 'Nc', 'htBleed', 'Nf', 'BPR', 'T24', 'phi', 'T30', 'T50', 'NRf']",85.82193607882361
5,74,[8 9],[0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0.],,115.00000020033005,"['W31', 'W32', 'Ps30', 'NRc', 'P30', 'Nc', 'htBleed', 'Nf', 'BPR', 'T24', 'phi', 'T30', 'T50', 'NRf']",82.95964487658125
5,75,[ 9 10],[0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0.],,113.99999982865145,"['W31', 'W32', 'Ps30', 'NRc', 'P30', 'Nc', 'htBleed', 'Nf', 'BPR', 'T24', 'phi', 'T30', 'T50', 'NRf']",86.1264093735313
5,76,[ 3 12],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0.],,112.99999997017622,"['W31', 'W32', 'Ps30', 'NRc', 'P30', 'Nc', 'htBleed', 'Nf', 'BPR', 'T24', 'phi', 'T30', 'T50', 'NRf']",82.93711730149951
5,77,[0 1],[1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],,112.00000011170098,"['W31', 'W32', 'Ps30', 'NRc', 'P30', 'Nc', 'htBleed', 'Nf', 'BPR', 'T24', 'phi', 'T30', 'T50', 'NRf']",84.81256564003543
5,78,[ 4 11],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0.],,110.99999999662406,"['W31', 'W32', 'Ps30', 'NRc', 'P30', 'Nc', 'htBleed', 'Nf', 'BPR', 'T24', 'phi', 'T30', 'T50', 'NRf']",84.38164314085495
5,79,[ 1 10],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],,109.99999988154714,"['W31', 'W32', 'Ps30', 'NRc', 'P30', 'Nc', 'htBleed', 'Nf', 'BPR', 'T24', 'phi', 'T30', 'T50', 'NRf']",84.57982791223417
5,80,[ 8 10],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],,109.0000000230719,"['W31', 'W32', 'Ps30', 'NRc', 'P30', 'Nc', 'htBleed', 'Nf', 'BPR', 'T24', 'phi', 'T30', 'T50', 'NRf']",88.37673019210868
5,81,[10 12],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0.],,108.00000000422061,"['W31', 'W32', 'Ps30', 'NRc', 'P30', 'Nc', 'htBleed', 'Nf', 'BPR', 'T24', 'phi', 'T30', 'T50', 'NRf']",84.37992493597584
5,82,[3 4],[0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0.],,106.99999998536933,"['W31', 'W32', 'Ps30', 'NRc', 'P30', 'Nc', 'htBleed', 'Nf', 'BPR', 'T24', 'phi', 'T30', 'T50', 'NRf']",88.39969091083377
5,83,[0 1],[1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],,106.00000006274367,"['W31', 'W32', 'Ps30', 'NRc', 'P30', 'Nc', 'htBleed', 'Nf', 'BPR', 'T24', 'phi', 'T30', 'T50', 'NRf']",86.99593189429116
5,84,[1 2],[0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],,105.00000007596759,"['W31', 'W32', 'Ps30', 'NRc', 'P30', 'Nc', 'htBleed', 'Nf', 'BPR', 'T24', 'phi', 'T30', 'T50', 'NRf']",85.89834179638713
5,85,[1 3],[0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],,103.99999996089068,"['W31', 'W32', 'Ps30', 'NRc', 'P30', 'Nc', 'htBleed', 'Nf', 'BPR', 'T24', 'phi', 'T30', 'T50', 'NRf']",87.2172251869657
5,86,[10 12],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0.],,102.99999984581376,"['W31', 'W32', 'Ps30', 'NRc', 'P30', 'Nc', 'htBleed', 'Nf', 'BPR', 'T24', 'phi', 'T30', 'T50', 'NRf']",89.93084753167491
5,87,[ 8 10],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],,101.99999998733853,"['W31', 'W32', 'Ps30', 'NRc', 'P30', 'Nc', 'htBleed', 'Nf', 'BPR', 'T24', 'phi', 'T30', 'T50', 'NRf']",86.96033405581
5,88,[ 9 12],[0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0.],,101.00000012886329,"['W31', 'W32', 'Ps30', 'NRc', 'P30', 'Nc', 'htBleed', 'Nf', 'BPR', 'T24', 'phi', 'T30', 'T50', 'NRf']",90.70493064832507
5,89,[1 9],[0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0.],,99.99999975718468,"['W31', 'W32', 'Ps30', 'NRc', 'P30', 'Nc', 'htBleed', 'Nf', 'BPR', 'T24', 'phi', 'T30', 'T50', 'NRf']",91.7155615145873
5,90,[1 3],[0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],,98.99999989870945,"['W31', 'W32', 'Ps30', 'NRc', 'P30', 'Nc', 'htBleed', 'Nf', 'BPR', 'T24', 'phi', 'T30', 'T50', 'NRf']",88.1446678399409
5,91,[0 5],[1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0.],,97.99999952703084,"['W31', 'W32', 'Ps30', 'NRc', 'P30', 'Nc', 'htBleed', 'Nf', 'BPR', 'T24', 'phi', 'T30', 'T50', 'NRf']",84.41827765014132
5,92,[0 1],[1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],,97.00000018175898,"['W31', 'W32', 'Ps30', 'NRc', 'P30', 'Nc', 'htBleed', 'Nf', 'BPR', 'T24', 'phi', 'T30', 'T50', 'NRf']",82.58518706486187
5,93,[10 13],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1.],,95.99999981008037,"['W31', 'W32', 'Ps30', 'NRc', 'P30', 'Nc', 'htBleed', 'Nf', 'BPR', 'T24', 'phi', 'T30', 'T50', 'NRf']",79.27174083382306
5,94,[2 5],[0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0.],,95.00000046480851,"['W31', 'W32', 'Ps30', 'NRc', 'P30', 'Nc', 'htBleed', 'Nf', 'BPR', 'T24', 'phi', 'T30', 'T50', 'NRf']",78.74188504199735
5,95,[ 6 13],[0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1.],,94.0000000931299,"['W31', 'W32', 'Ps30', 'NRc', 'P30', 'Nc', 'htBleed', 'Nf', 'BPR', 'T24', 'phi', 'T30', 'T50', 'NRf']",76.7287565564634
5,96,[3 4],[0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0.],,92.9999997214513,"['W31', 'W32', 'Ps30', 'NRc', 'P30', 'Nc', 'htBleed', 'Nf', 'BPR', 'T24', 'phi', 'T30', 'T50', 'NRf']",75.0358135999797
5,97,[10 13],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1.],,92.00000037617943,"['W31', 'W32', 'Ps30', 'NRc', 'P30', 'Nc', 'htBleed', 'Nf', 'BPR', 'T24', 'phi', 'T30', 'T50', 'NRf']",75.42648453252973
5,98,[ 1 10],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],,91.00000000450083,"['W31', 'W32', 'Ps30', 'NRc', 'P30', 'Nc', 'htBleed', 'Nf', 'BPR', 'T24', 'phi', 'T30', 'T50', 'NRf']",74.87573109952194
6,61,[4 9],[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0.],,137.0000006792088,"['W31', 'W32', 'Ps30', 'NRc', 'P30', 'Nc', 'htBleed', 'Nf', 'BPR', 'T24', 'phi', 'T30', 'T50', 'NRf']",148.7070255472945
6,62,[2 4],[0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0.],,135.99999928112345,"['W31', 'W32', 'Ps30', 'NRc', 'P30', 'Nc', 'htBleed', 'Nf', 'BPR', 'T24', 'phi', 'T30', 'T50', 'NRf']",140.4894387151416
6,63,[ 4 12],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0.],,134.9999999358516,"['W31', 'W32', 'Ps30', 'NRc', 'P30', 'Nc', 'htBleed', 'Nf', 'BPR', 'T24', 'phi', 'T30', 'T50', 'NRf']",143.5263894463323
6,64,[ 4 12],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0.],,134.00000059057973,"['W31', 'W32', 'Ps30', 'NRc', 'P30', 'Nc', 'htBleed', 'Nf', 'BPR', 'T24', 'phi', 'T30', 'T50', 'NRf']",131.73344612303694
6,65,[ 2 11],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.],,132.99999919249439,"['W31', 'W32', 'Ps30', 'NRc', 'P30', 'Nc', 'htBleed', 'Nf', 'BPR', 'T24', 'phi', 'T30', 'T50', 'NRf']",128.69685668701797
6,66,[10 12],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0.],,131.9999998472225,"['W31', 'W32', 'Ps30', 'NRc', 'P30', 'Nc', 'htBleed', 'Nf', 'BPR', 'T24', 'phi', 'T30', 'T50', 'NRf']",122.92195879783844
6,67,[ 0 10],[1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],,131.00000050195067,"['W31', 'W32', 'Ps30', 'NRc', 'P30', 'Nc', 'htBleed', 'Nf', 'BPR', 'T24', 'phi', 'T30', 'T50', 'NRf']",114.0098558993514
6,68,[1 8],[0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],,129.99999910386532,"['W31', 'W32', 'Ps30', 'NRc', 'P30', 'Nc', 'htBleed', 'Nf', 'BPR', 'T24', 'phi', 'T30', 'T50', 'NRf']",116.23291843419241
6,69,[ 5 10],[0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0.],,128.99999975859345,"['W31', 'W32', 'Ps30', 'NRc', 'P30', 'Nc', 'htBleed', 'Nf', 'BPR', 'T24', 'phi', 'T30', 'T50', 'NRf']",110.24805724311378
6,70,[ 6 10],[0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0.],,128.00000041332157,"['W31', 'W32', 'Ps30', 'NRc', 'P30', 'Nc', 'htBleed', 'Nf', 'BPR', 'T24', 'phi', 'T30', 'T50', 'NRf']",107.15945105323206
6,71,[ 5 12],[0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0.],,126.99999901523624,"['W31', 'W32', 'Ps30', 'NRc', 'P30', 'Nc', 'htBleed', 'Nf', 'BPR', 'T24', 'phi', 'T30', 'T50', 'NRf']",109.12479106745974
6,72,[6 8],[0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0.],,125.99999966996438,"['W31', 'W32', 'Ps30', 'NRc', 'P30', 'Nc', 'htBleed', 'Nf', 'BPR', 'T24', 'phi', 'T30', 'T50', 'NRf']",108.23596491518165
6,73,[0 8],[1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],,125.00000032469251,"['W31', 'W32', 'Ps30', 'NRc', 'P30', 'Nc', 'htBleed', 'Nf', 'BPR', 'T24', 'phi', 'T30', 'T50', 'NRf']",113.2745760894246
6,74,[ 1 12],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0.],,123.9999999530139,"['W31', 'W32', 'Ps30', 'NRc', 'P30', 'Nc', 'htBleed', 'Nf', 'BPR', 'T24', 'phi', 'T30', 'T50', 'NRf']",109.14139217003728
6,75,[ 1 10],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],,122.9999995813353,"['W31', 'W32', 'Ps30', 'NRc', 'P30', 'Nc', 'htBleed', 'Nf', 'BPR', 'T24', 'phi', 'T30', 'T50', 'NRf']",116.13898784798732
6,76,[8 9],[0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0.],,122.00000023606343,"['W31', 'W32', 'Ps30', 'NRc', 'P30', 'Nc', 'htBleed', 'Nf', 'BPR', 'T24', 'phi', 'T30', 'T50', 'NRf']",110.57094376149463
6,77,[ 9 12],[0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0.],,120.99999986438483,"['W31', 'W32', 'Ps30', 'NRc', 'P30', 'Nc', 'htBleed', 'Nf', 'BPR', 'T24', 'phi', 'T30', 'T50', 'NRf']",119.89682303460683
6,78,[2 9],[0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0.],,119.99999949270622,"['W31', 'W32', 'Ps30', 'NRc', 'P30', 'Nc', 'htBleed', 'Nf', 'BPR', 'T24', 'phi', 'T30', 'T50', 'NRf']",113.8893957781938
6,79,[4 9],[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0.],,119.00000014743436,"['W31', 'W32', 'Ps30', 'NRc', 'P30', 'Nc', 'htBleed', 'Nf', 'BPR', 'T24', 'phi', 'T30', 'T50', 'NRf']",125.6123073697675
6,80,[ 9 12],[0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0.],,117.99999977575575,"['W31', 'W32', 'Ps30', 'NRc', 'P30', 'Nc', 'htBleed', 'Nf', 'BPR', 'T24', 'phi', 'T30', 'T50', 'NRf']",118.85828930117688
6,81,[ 9 12],[0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0.],,117.0000004304839,"['W31', 'W32', 'Ps30', 'NRc', 'P30', 'Nc', 'htBleed', 'Nf', 'BPR', 'T24', 'phi', 'T30', 'T50', 'NRf']",130.12462130434477
6,82,[6 9],[0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0.],,116.00000005880528,"['W31', 'W32', 'Ps30', 'NRc', 'P30', 'Nc', 'htBleed', 'Nf', 'BPR', 'T24', 'phi', 'T30', 'T50', 'NRf']",125.64180219378558
6,83,[10 12],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0.],,115.00000020033005,"['W31', 'W32', 'Ps30', 'NRc', 'P30', 'Nc', 'htBleed', 'Nf', 'BPR', 'T24', 'phi', 'T30', 'T50', 'NRf']",127.24668766341799
6,84,[ 9 12],[0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0.],,113.99999982865145,"['W31', 'W32', 'Ps30', 'NRc', 'P30', 'Nc', 'htBleed', 'Nf', 'BPR', 'T24', 'phi', 'T30', 'T50', 'NRf']",130.63826397533984
6,85,[0 2],[1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],,112.99999997017622,"['W31', 'W32', 'Ps30', 'NRc', 'P30', 'Nc', 'htBleed', 'Nf', 'BPR', 'T24', 'phi', 'T30', 'T50', 'NRf']",124.13272666109522
6,86,[3 8],[0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],,112.00000011170098,"['W31', 'W32', 'Ps30', 'NRc', 'P30', 'Nc', 'htBleed', 'Nf', 'BPR', 'T24', 'phi', 'T30', 'T50', 'NRf']",123.9676547974849
6,87,[ 0 10],[1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],,110.99999999662406,"['W31', 'W32', 'Ps30', 'NRc', 'P30', 'Nc', 'htBleed', 'Nf', 'BPR', 'T24', 'phi', 'T30', 'T50', 'NRf']",122.19146409612338
6,88,[ 4 13],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1.],,109.99999988154714,"['W31', 'W32', 'Ps30', 'NRc', 'P30', 'Nc', 'htBleed', 'Nf', 'BPR', 'T24', 'phi', 'T30', 'T50', 'NRf']",116.19203819343504
6,89,[ 4 13],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1.],,109.0000000230719,"['W31', 'W32', 'Ps30', 'NRc', 'P30', 'Nc', 'htBleed', 'Nf', 'BPR', 'T24', 'phi', 'T30', 'T50', 'NRf']",113.3160896231392
6,90,[0 4],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0.],,108.00000000422061,"['W31', 'W32', 'Ps30', 'NRc', 'P30', 'Nc', 'htBleed', 'Nf', 'BPR', 'T24', 'phi', 'T30', 'T50', 'NRf']",114.67501775939057
6,91,[2 9],[0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0.],,106.99999998536933,"['W31', 'W32', 'Ps30', 'NRc', 'P30', 'Nc', 'htBleed', 'Nf', 'BPR', 'T24', 'phi', 'T30', 'T50', 'NRf']",113.66961079022047
6,92,[ 1 10],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],,106.00000006274367,"['W31', 'W32', 'Ps30', 'NRc', 'P30', 'Nc', 'htBleed', 'Nf', 'BPR', 'T24', 'phi', 'T30', 'T50', 'NRf']",109.49871258165861
6,93,[1 7],[0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0.],,105.00000007596759,"['W31', 'W32', 'Ps30', 'NRc', 'P30', 'Nc', 'htBleed', 'Nf', 'BPR', 'T24', 'phi', 'T30', 'T50', 'NRf']",112.76577805823206
6,94,[ 6 10],[0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0.],,103.99999996089068,"['W31', 'W32', 'Ps30', 'NRc', 'P30', 'Nc', 'htBleed', 'Nf', 'BPR', 'T24', 'phi', 'T30', 'T50', 'NRf']",112.69674707307979
