unit_id,cycle,sensor_index_lst,sensor_index_array,sensor_colspred_rul_partial,true,sensor_cols,pred_rul_partial
1,147,[ 6 10 13],[0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0.],,129.99999971470626,"['P30', 'NRf', 'T24', 'P15', 'BPR', 'Nc', 'T30', 'W31', 'Nf', 'phi', 'T50', 'Ps30', 'NRc', 'htBleed', 'W32']",161.09026958899221
1,148,[ 0  2 11],[1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],,129.00000012272451,"['P30', 'NRf', 'T24', 'P15', 'BPR', 'Nc', 'T30', 'W31', 'Nf', 'phi', 'T50', 'Ps30', 'NRc', 'htBleed', 'W32']",171.00778583392645
1,149,[ 0  2 11],[1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],,127.99999979427766,"['P30', 'NRf', 'T24', 'P15', 'BPR', 'Nc', 'T30', 'W31', 'Nf', 'phi', 'T50', 'Ps30', 'NRc', 'htBleed', 'W32']",169.63859112098572
1,150,[ 1  7 11],[0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0.],,127.00000020229591,"['P30', 'NRf', 'T24', 'P15', 'BPR', 'Nc', 'T30', 'W31', 'Nf', 'phi', 'T50', 'Ps30', 'NRc', 'htBleed', 'W32']",175.87490707418232
1,151,[12 13 14],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1.],,125.99999987384903,"['P30', 'NRf', 'T24', 'P15', 'BPR', 'Nc', 'T30', 'W31', 'Nf', 'phi', 'T50', 'Ps30', 'NRc', 'htBleed', 'W32']",178.6234950690745
1,152,[ 6  7 10],[0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0.],,124.99999954540216,"['P30', 'NRf', 'T24', 'P15', 'BPR', 'Nc', 'T30', 'W31', 'Nf', 'phi', 'T50', 'Ps30', 'NRc', 'htBleed', 'W32']",179.9290474120248
1,153,[ 2 10 13],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0.],,124.00000068988554,"['P30', 'NRf', 'T24', 'P15', 'BPR', 'Nc', 'T30', 'W31', 'Nf', 'phi', 'T50', 'Ps30', 'NRc', 'htBleed', 'W32']",187.1310164333043
1,154,[ 0 11 13],[1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0.],,123.00000036143867,"['P30', 'NRf', 'T24', 'P15', 'BPR', 'Nc', 'T30', 'W31', 'Nf', 'phi', 'T50', 'Ps30', 'NRc', 'htBleed', 'W32']",187.10028521668977
1,155,[ 2  5 13],[0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0.],,122.00000003299179,"['P30', 'NRf', 'T24', 'P15', 'BPR', 'Nc', 'T30', 'W31', 'Nf', 'phi', 'T50', 'Ps30', 'NRc', 'htBleed', 'W32']",188.3870576990268
1,156,[5 6 8],[0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0.],,120.99999970454493,"['P30', 'NRf', 'T24', 'P15', 'BPR', 'Nc', 'T30', 'W31', 'Nf', 'phi', 'T50', 'Ps30', 'NRc', 'htBleed', 'W32']",189.20645468558382
1,157,[ 7 10 11],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0.],,119.99999937609806,"['P30', 'NRf', 'T24', 'P15', 'BPR', 'Nc', 'T30', 'W31', 'Nf', 'phi', 'T50', 'Ps30', 'NRc', 'htBleed', 'W32']",183.10254632375734
1,158,[0 2 7],[1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0.],,119.00000052058144,"['P30', 'NRf', 'T24', 'P15', 'BPR', 'Nc', 'T30', 'W31', 'Nf', 'phi', 'T50', 'Ps30', 'NRc', 'htBleed', 'W32']",175.07107601444577
1,159,[ 7 10 12],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0.],,118.00000019213456,"['P30', 'NRf', 'T24', 'P15', 'BPR', 'Nc', 'T30', 'W31', 'Nf', 'phi', 'T50', 'Ps30', 'NRc', 'htBleed', 'W32']",161.33255483071747
1,160,[ 5 13 14],[0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1.],,116.99999986368769,"['P30', 'NRf', 'T24', 'P15', 'BPR', 'Nc', 'T30', 'W31', 'Nf', 'phi', 'T50', 'Ps30', 'NRc', 'htBleed', 'W32']",154.7948066489104
1,161,[ 6  8 13],[0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0.],,115.99999953524082,"['P30', 'NRf', 'T24', 'P15', 'BPR', 'Nc', 'T30', 'W31', 'Nf', 'phi', 'T50', 'Ps30', 'NRc', 'htBleed', 'W32']",139.35517328636715
1,162,[ 6 10 13],[0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0.],,115.0000006797242,"['P30', 'NRf', 'T24', 'P15', 'BPR', 'Nc', 'T30', 'W31', 'Nf', 'phi', 'T50', 'Ps30', 'NRc', 'htBleed', 'W32']",138.5066711981852
1,163,[10 13 14],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1.],,114.00000035127732,"['P30', 'NRf', 'T24', 'P15', 'BPR', 'Nc', 'T30', 'W31', 'Nf', 'phi', 'T50', 'Ps30', 'NRc', 'htBleed', 'W32']",120.8080842583798
1,164,[ 2 11 13],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0.],,112.99999854990021,"['P30', 'NRf', 'T24', 'P15', 'BPR', 'Nc', 'T30', 'W31', 'Nf', 'phi', 'T50', 'Ps30', 'NRc', 'htBleed', 'W32']",122.06386628837934
1,165,[ 5  6 13],[0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0.],,111.99999969438359,"['P30', 'NRf', 'T24', 'P15', 'BPR', 'Nc', 'T30', 'W31', 'Nf', 'phi', 'T50', 'Ps30', 'NRc', 'htBleed', 'W32']",114.82966660749676
1,166,[ 9 12 13],[0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0.],,111.00000083886695,"['P30', 'NRf', 'T24', 'P15', 'BPR', 'Nc', 'T30', 'W31', 'Nf', 'phi', 'T50', 'Ps30', 'NRc', 'htBleed', 'W32']",112.50995465766229
1,167,[ 1  6 11],[0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0.],,109.99999903748984,"['P30', 'NRf', 'T24', 'P15', 'BPR', 'Nc', 'T30', 'W31', 'Nf', 'phi', 'T50', 'Ps30', 'NRc', 'htBleed', 'W32']",112.15803038028142
1,168,[ 3 10 13],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0.],,109.00000018197322,"['P30', 'NRf', 'T24', 'P15', 'BPR', 'Nc', 'T30', 'W31', 'Nf', 'phi', 'T50', 'Ps30', 'NRc', 'htBleed', 'W32']",118.40660700483055
1,169,[ 5  6 10],[0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0.],,108.0000013264566,"['P30', 'NRf', 'T24', 'P15', 'BPR', 'Nc', 'T30', 'W31', 'Nf', 'phi', 'T50', 'Ps30', 'NRc', 'htBleed', 'W32']",119.21745805011085
1,170,[ 0 13 14],[1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1.],,106.99999952507949,"['P30', 'NRf', 'T24', 'P15', 'BPR', 'Nc', 'T30', 'W31', 'Nf', 'phi', 'T50', 'Ps30', 'NRc', 'htBleed', 'W32']",119.66521558796867
1,171,[ 0  2 10],[1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0.],,106.00000066956285,"['P30', 'NRf', 'T24', 'P15', 'BPR', 'Nc', 'T30', 'W31', 'Nf', 'phi', 'T50', 'Ps30', 'NRc', 'htBleed', 'W32']",121.27915091735173
1,172,[ 6 10 13],[0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0.],,104.99999886818574,"['P30', 'NRf', 'T24', 'P15', 'BPR', 'Nc', 'T30', 'W31', 'Nf', 'phi', 'T50', 'Ps30', 'NRc', 'htBleed', 'W32']",122.66467748083991
1,173,[ 1  5 11],[0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0.],,104.00000001266912,"['P30', 'NRf', 'T24', 'P15', 'BPR', 'Nc', 'T30', 'W31', 'Nf', 'phi', 'T50', 'Ps30', 'NRc', 'htBleed', 'W32']",122.06957831186627
1,174,[ 0  2 10],[1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0.],,103.0000011571525,"['P30', 'NRf', 'T24', 'P15', 'BPR', 'Nc', 'T30', 'W31', 'Nf', 'phi', 'T50', 'Ps30', 'NRc', 'htBleed', 'W32']",119.92644860435504
1,175,[ 6 11 13],[0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0.],,101.99999935577537,"['P30', 'NRf', 'T24', 'P15', 'BPR', 'Nc', 'T30', 'W31', 'Nf', 'phi', 'T50', 'Ps30', 'NRc', 'htBleed', 'W32']",114.02252734643179
1,176,[ 5  6 11],[0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0.],,101.00000050025875,"['P30', 'NRf', 'T24', 'P15', 'BPR', 'Nc', 'T30', 'W31', 'Nf', 'phi', 'T50', 'Ps30', 'NRc', 'htBleed', 'W32']",116.21604305173582
1,177,[ 1  3 11],[0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],,99.99999869888163,"['P30', 'NRf', 'T24', 'P15', 'BPR', 'Nc', 'T30', 'W31', 'Nf', 'phi', 'T50', 'Ps30', 'NRc', 'htBleed', 'W32']",114.25348280871884
1,178,[ 8 11 14],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1.],,98.999999843365,"['P30', 'NRf', 'T24', 'P15', 'BPR', 'Nc', 'T30', 'W31', 'Nf', 'phi', 'T50', 'Ps30', 'NRc', 'htBleed', 'W32']",110.71416104982134
1,179,[ 5  9 12],[0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0.],,98.00000098784838,"['P30', 'NRf', 'T24', 'P15', 'BPR', 'Nc', 'T30', 'W31', 'Nf', 'phi', 'T50', 'Ps30', 'NRc', 'htBleed', 'W32']",108.8486477618025
1,180,[ 3  6 13],[0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0.],,96.99999918647127,"['P30', 'NRf', 'T24', 'P15', 'BPR', 'Nc', 'T30', 'W31', 'Nf', 'phi', 'T50', 'Ps30', 'NRc', 'htBleed', 'W32']",108.09373860719606
1,181,[ 0 10 13],[1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0.],,96.00000033095463,"['P30', 'NRf', 'T24', 'P15', 'BPR', 'Nc', 'T30', 'W31', 'Nf', 'phi', 'T50', 'Ps30', 'NRc', 'htBleed', 'W32']",106.33722215724636
1,182,[ 0  5 10],[1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0.],,94.99999852957754,"['P30', 'NRf', 'T24', 'P15', 'BPR', 'Nc', 'T30', 'W31', 'Nf', 'phi', 'T50', 'Ps30', 'NRc', 'htBleed', 'W32']",104.0061480235083
1,183,[ 8 11 14],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1.],,93.9999996740609,"['P30', 'NRf', 'T24', 'P15', 'BPR', 'Nc', 'T30', 'W31', 'Nf', 'phi', 'T50', 'Ps30', 'NRc', 'htBleed', 'W32']",105.65336421175857
1,184,[ 0  8 11],[1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0.],,93.00000081854428,"['P30', 'NRf', 'T24', 'P15', 'BPR', 'Nc', 'T30', 'W31', 'Nf', 'phi', 'T50', 'Ps30', 'NRc', 'htBleed', 'W32']",104.01923648165808
1,185,[ 2  7 13],[0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0.],,91.99999901716717,"['P30', 'NRf', 'T24', 'P15', 'BPR', 'Nc', 'T30', 'W31', 'Nf', 'phi', 'T50', 'Ps30', 'NRc', 'htBleed', 'W32']",100.52085334596725
1,186,[ 2  9 13],[0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0.],,91.00000016165055,"['P30', 'NRf', 'T24', 'P15', 'BPR', 'Nc', 'T30', 'W31', 'Nf', 'phi', 'T50', 'Ps30', 'NRc', 'htBleed', 'W32']",102.09233146106189
1,187,[ 2 13 14],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1.],,90.00000130613391,"['P30', 'NRf', 'T24', 'P15', 'BPR', 'Nc', 'T30', 'W31', 'Nf', 'phi', 'T50', 'Ps30', 'NRc', 'htBleed', 'W32']",95.76764263907512
1,188,[ 6  8 13],[0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0.],,88.9999995047568,"['P30', 'NRf', 'T24', 'P15', 'BPR', 'Nc', 'T30', 'W31', 'Nf', 'phi', 'T50', 'Ps30', 'NRc', 'htBleed', 'W32']",93.98048334832555
1,189,[ 5 12 13],[0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0.],,87.99999770337968,"['P30', 'NRf', 'T24', 'P15', 'BPR', 'Nc', 'T30', 'W31', 'Nf', 'phi', 'T50', 'Ps30', 'NRc', 'htBleed', 'W32']",92.56893894500422
1,190,[ 5 11 14],[0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1.],,87.00000179372356,"['P30', 'NRf', 'T24', 'P15', 'BPR', 'Nc', 'T30', 'W31', 'Nf', 'phi', 'T50', 'Ps30', 'NRc', 'htBleed', 'W32']",87.60858122029191
1,191,[ 5 12 13],[0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0.],,85.99999999234643,"['P30', 'NRf', 'T24', 'P15', 'BPR', 'Nc', 'T30', 'W31', 'Nf', 'phi', 'T50', 'Ps30', 'NRc', 'htBleed', 'W32']",83.62141796651268
1,192,[ 2  5 13],[0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0.],,84.99999819096931,"['P30', 'NRf', 'T24', 'P15', 'BPR', 'Nc', 'T30', 'W31', 'Nf', 'phi', 'T50', 'Ps30', 'NRc', 'htBleed', 'W32']",85.01522828969411
1,193,[ 0  3 11],[1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],,84.00000228131319,"['P30', 'NRf', 'T24', 'P15', 'BPR', 'Nc', 'T30', 'W31', 'Nf', 'phi', 'T50', 'Ps30', 'NRc', 'htBleed', 'W32']",81.43279680841003
1,194,[ 5 11 14],[0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1.],,83.00000047993606,"['P30', 'NRf', 'T24', 'P15', 'BPR', 'Nc', 'T30', 'W31', 'Nf', 'phi', 'T50', 'Ps30', 'NRc', 'htBleed', 'W32']",83.1869919202949
1,195,[ 2  6 11],[0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0.],,81.99999867855895,"['P30', 'NRf', 'T24', 'P15', 'BPR', 'Nc', 'T30', 'W31', 'Nf', 'phi', 'T50', 'Ps30', 'NRc', 'htBleed', 'W32']",79.76843865797804
1,196,[4 6 8],[0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0.],,81.00000276890282,"['P30', 'NRf', 'T24', 'P15', 'BPR', 'Nc', 'T30', 'W31', 'Nf', 'phi', 'T50', 'Ps30', 'NRc', 'htBleed', 'W32']",81.83470644655733
1,197,[ 6  7 11],[0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0.],,80.0000009675257,"['P30', 'NRf', 'T24', 'P15', 'BPR', 'Nc', 'T30', 'W31', 'Nf', 'phi', 'T50', 'Ps30', 'NRc', 'htBleed', 'W32']",82.91072912369694
1,198,[ 5  6 10],[0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0.],,78.99999916614858,"['P30', 'NRf', 'T24', 'P15', 'BPR', 'Nc', 'T30', 'W31', 'Nf', 'phi', 'T50', 'Ps30', 'NRc', 'htBleed', 'W32']",81.03244258460057
1,199,[ 2 10 14],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1.],,77.99999736477147,"['P30', 'NRf', 'T24', 'P15', 'BPR', 'Nc', 'T30', 'W31', 'Nf', 'phi', 'T50', 'Ps30', 'NRc', 'htBleed', 'W32']",84.12031711537858
1,200,[ 1  4 10],[0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0.],,77.00000145511532,"['P30', 'NRf', 'T24', 'P15', 'BPR', 'Nc', 'T30', 'W31', 'Nf', 'phi', 'T50', 'Ps30', 'NRc', 'htBleed', 'W32']",85.8785244892486
1,201,[ 1  5 11],[0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0.],,75.99999965373823,"['P30', 'NRf', 'T24', 'P15', 'BPR', 'Nc', 'T30', 'W31', 'Nf', 'phi', 'T50', 'Ps30', 'NRc', 'htBleed', 'W32']",85.9463499811325
1,202,[ 1  4 13],[0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0.],,74.9999978523611,"['P30', 'NRf', 'T24', 'P15', 'BPR', 'Nc', 'T30', 'W31', 'Nf', 'phi', 'T50', 'Ps30', 'NRc', 'htBleed', 'W32']",87.03838046416584
1,203,[ 2  9 13],[0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0.],,74.00000194270497,"['P30', 'NRf', 'T24', 'P15', 'BPR', 'Nc', 'T30', 'W31', 'Nf', 'phi', 'T50', 'Ps30', 'NRc', 'htBleed', 'W32']",85.59892697857782
1,204,[2 3 5],[0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0.],,73.00000014132786,"['P30', 'NRf', 'T24', 'P15', 'BPR', 'Nc', 'T30', 'W31', 'Nf', 'phi', 'T50', 'Ps30', 'NRc', 'htBleed', 'W32']",85.62676536019279
1,205,[ 2  6 13],[0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0.],,71.99999833995074,"['P30', 'NRf', 'T24', 'P15', 'BPR', 'Nc', 'T30', 'W31', 'Nf', 'phi', 'T50', 'Ps30', 'NRc', 'htBleed', 'W32']",84.26799899338081
1,206,[ 2  9 10],[0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0.],,71.0000024302946,"['P30', 'NRf', 'T24', 'P15', 'BPR', 'Nc', 'T30', 'W31', 'Nf', 'phi', 'T50', 'Ps30', 'NRc', 'htBleed', 'W32']",81.02450054472398
1,207,[ 6  8 13],[0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0.],,70.00000062891749,"['P30', 'NRf', 'T24', 'P15', 'BPR', 'Nc', 'T30', 'W31', 'Nf', 'phi', 'T50', 'Ps30', 'NRc', 'htBleed', 'W32']",79.96758471871183
1,208,[2 5 9],[0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0.],,68.99999882754037,"['P30', 'NRf', 'T24', 'P15', 'BPR', 'Nc', 'T30', 'W31', 'Nf', 'phi', 'T50', 'Ps30', 'NRc', 'htBleed', 'W32']",79.18135222953272
1,209,[ 0  4 11],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],,68.00000291788423,"['P30', 'NRf', 'T24', 'P15', 'BPR', 'Nc', 'T30', 'W31', 'Nf', 'phi', 'T50', 'Ps30', 'NRc', 'htBleed', 'W32']",75.64167107565565
1,210,[ 1  6 13],[0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0.],,67.00000111650712,"['P30', 'NRf', 'T24', 'P15', 'BPR', 'Nc', 'T30', 'W31', 'Nf', 'phi', 'T50', 'Ps30', 'NRc', 'htBleed', 'W32']",74.25643320649533
1,211,[ 9 11 13],[0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0.],,65.99999931513001,"['P30', 'NRf', 'T24', 'P15', 'BPR', 'Nc', 'T30', 'W31', 'Nf', 'phi', 'T50', 'Ps30', 'NRc', 'htBleed', 'W32']",71.9855871904417
1,212,[ 0  9 10],[1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0.],,64.99999751375289,"['P30', 'NRf', 'T24', 'P15', 'BPR', 'Nc', 'T30', 'W31', 'Nf', 'phi', 'T50', 'Ps30', 'NRc', 'htBleed', 'W32']",71.2893389557399
1,213,[ 0  2 14],[1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1.],,64.00000160409675,"['P30', 'NRf', 'T24', 'P15', 'BPR', 'Nc', 'T30', 'W31', 'Nf', 'phi', 'T50', 'Ps30', 'NRc', 'htBleed', 'W32']",70.70188134887304
1,214,[10 11 13],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0.],,62.99999980271964,"['P30', 'NRf', 'T24', 'P15', 'BPR', 'Nc', 'T30', 'W31', 'Nf', 'phi', 'T50', 'Ps30', 'NRc', 'htBleed', 'W32']",70.4455973781071
1,215,[ 3  4 12],[0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.],,61.99999800134253,"['P30', 'NRf', 'T24', 'P15', 'BPR', 'Nc', 'T30', 'W31', 'Nf', 'phi', 'T50', 'Ps30', 'NRc', 'htBleed', 'W32']",70.08957246292643
1,216,[ 2 10 11],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0.],,61.00000209168638,"['P30', 'NRf', 'T24', 'P15', 'BPR', 'Nc', 'T30', 'W31', 'Nf', 'phi', 'T50', 'Ps30', 'NRc', 'htBleed', 'W32']",67.90696086022002
1,217,[ 2  8 11],[0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0.],,60.00000029030927,"['P30', 'NRf', 'T24', 'P15', 'BPR', 'Nc', 'T30', 'W31', 'Nf', 'phi', 'T50', 'Ps30', 'NRc', 'htBleed', 'W32']",67.5769773517564
1,218,[ 3  8 10],[0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0.],,58.999998488932164,"['P30', 'NRf', 'T24', 'P15', 'BPR', 'Nc', 'T30', 'W31', 'Nf', 'phi', 'T50', 'Ps30', 'NRc', 'htBleed', 'W32']",65.50965494512228
1,219,[ 5  6 10],[0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0.],,58.00000257927603,"['P30', 'NRf', 'T24', 'P15', 'BPR', 'Nc', 'T30', 'W31', 'Nf', 'phi', 'T50', 'Ps30', 'NRc', 'htBleed', 'W32']",63.84896733685878
1,220,[ 4 10 11],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0.],,57.000000777898904,"['P30', 'NRf', 'T24', 'P15', 'BPR', 'Nc', 'T30', 'W31', 'Nf', 'phi', 'T50', 'Ps30', 'NRc', 'htBleed', 'W32']",64.22795818040667
1,221,[ 2  5 14],[0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1.],,55.999998976521795,"['P30', 'NRf', 'T24', 'P15', 'BPR', 'Nc', 'T30', 'W31', 'Nf', 'phi', 'T50', 'Ps30', 'NRc', 'htBleed', 'W32']",64.2125454383316
1,222,[ 1  2 10],[0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0.],,54.999997175144685,"['P30', 'NRf', 'T24', 'P15', 'BPR', 'Nc', 'T30', 'W31', 'Nf', 'phi', 'T50', 'Ps30', 'NRc', 'htBleed', 'W32']",63.09356622355078
1,223,[ 5  8 14],[0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1.],,54.00000126548855,"['P30', 'NRf', 'T24', 'P15', 'BPR', 'Nc', 'T30', 'W31', 'Nf', 'phi', 'T50', 'Ps30', 'NRc', 'htBleed', 'W32']",64.37084419753386
1,224,[ 2  5 10],[0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0.],,52.999999464111426,"['P30', 'NRf', 'T24', 'P15', 'BPR', 'Nc', 'T30', 'W31', 'Nf', 'phi', 'T50', 'Ps30', 'NRc', 'htBleed', 'W32']",63.23595733611593
1,225,[ 3 10 11],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0.],,51.999997662734316,"['P30', 'NRf', 'T24', 'P15', 'BPR', 'Nc', 'T30', 'W31', 'Nf', 'phi', 'T50', 'Ps30', 'NRc', 'htBleed', 'W32']",61.314891011007674
1,226,[4 6 7],[0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0.],,51.00000175307818,"['P30', 'NRf', 'T24', 'P15', 'BPR', 'Nc', 'T30', 'W31', 'Nf', 'phi', 'T50', 'Ps30', 'NRc', 'htBleed', 'W32']",59.811630187241875
1,227,[ 2  6 10],[0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0.],,49.99999995170107,"['P30', 'NRf', 'T24', 'P15', 'BPR', 'Nc', 'T30', 'W31', 'Nf', 'phi', 'T50', 'Ps30', 'NRc', 'htBleed', 'W32']",60.220444922373886
1,228,[ 6 10 13],[0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0.],,48.99999815032395,"['P30', 'NRf', 'T24', 'P15', 'BPR', 'Nc', 'T30', 'W31', 'Nf', 'phi', 'T50', 'Ps30', 'NRc', 'htBleed', 'W32']",56.49304764645784
1,229,[5 8 9],[0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0.],,48.00000224066781,"['P30', 'NRf', 'T24', 'P15', 'BPR', 'Nc', 'T30', 'W31', 'Nf', 'phi', 'T50', 'Ps30', 'NRc', 'htBleed', 'W32']",57.36979464500216
1,230,[ 5 11 14],[0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1.],,47.0000004392907,"['P30', 'NRf', 'T24', 'P15', 'BPR', 'Nc', 'T30', 'W31', 'Nf', 'phi', 'T50', 'Ps30', 'NRc', 'htBleed', 'W32']",57.071343627205906
1,231,[ 0  2 13],[1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0.],,45.99999863791358,"['P30', 'NRf', 'T24', 'P15', 'BPR', 'Nc', 'T30', 'W31', 'Nf', 'phi', 'T50', 'Ps30', 'NRc', 'htBleed', 'W32']",57.21025862439478
1,232,[1 4 8],[0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0.],,45.00000272825744,"['P30', 'NRf', 'T24', 'P15', 'BPR', 'Nc', 'T30', 'W31', 'Nf', 'phi', 'T50', 'Ps30', 'NRc', 'htBleed', 'W32']",56.405037118507735
